epoch,step,train_loss
135,218749,0.040234845131635666
135,218799,0.02721543423831463
135,218849,0.014638825319707394
135,218899,0.009570932015776634
135,218949,0.01069533359259367
135,218999,0.030116911977529526
135,219049,0.019415874034166336
135,219099,0.020387111231684685
135,219149,0.009079541079699993
135,219199,0.02465824782848358
135,219249,0.010486217215657234
135,219299,0.03154855966567993
135,219349,0.029518257826566696
135,219399,0.015517175197601318
135,219449,0.020819557830691338
135,219499,0.018593886867165565
136,219549,0.014814451336860657
136,219599,0.013619584031403065
136,219649,0.026995304971933365
136,219699,0.022768788039684296
136,219749,0.009218867868185043
136,219799,0.02135118655860424
136,219849,0.016528084874153137
136,219899,0.005088954232633114
136,219949,0.012710400857031345
136,219999,0.02359677478671074
136,220049,0.01440449245274067
136,220099,0.02165273018181324
136,220149,0.02162397839128971
136,220199,0.02842535637319088
136,220249,0.037387166172266006
136,220299,0.01514904573559761
136,220349,0.030829932540655136
136,220399,0.015404117293655872
136,220449,0.020305605605244637
136,220499,0.02136816456913948
136,220549,0.019490506500005722
136,220599,0.022966820746660233
136,220649,0.019602380692958832
136,220699,0.01398758590221405
136,220749,0.02350166067481041
136,220799,0.008731253445148468
136,220849,0.01042483001947403
136,220899,0.023557549342513084
136,220949,0.009455712512135506
136,220999,0.03911791741847992
136,221049,0.037293143570423126
136,221099,0.03862285241484642
137,221149,0.01981351152062416
137,221199,0.01855667494237423
137,221249,0.021710634231567383
137,221299,0.024952761828899384
137,221349,0.01191870030015707
137,221399,0.0174544770270586
137,221449,0.02107546105980873
137,221499,0.022196635603904724
137,221549,0.014374986290931702
137,221599,0.030947307124733925
137,221649,0.030257530510425568
137,221699,0.025338459759950638
137,221749,0.010541192255914211
137,221799,0.03782453387975693
137,221849,0.015572972595691681
137,221899,0.012112085707485676
137,221949,0.031386248767375946
137,221999,0.027440128847956657
137,222049,0.025806192308664322
137,222099,0.018134575337171555
137,222149,0.018825296312570572
137,222199,0.025599198415875435
137,222249,0.02454010583460331
137,222299,0.054498929530382156
137,222349,0.027380414307117462
137,222399,0.022809354588389397
137,222449,0.019887376576662064
137,222499,0.03783629089593887
137,222549,0.027694614604115486
137,222599,0.03242603689432144
137,222649,0.04664032906293869
137,222699,0.00831477902829647
138,222749,0.0160101056098938
138,222799,0.009185362607240677
138,222849,0.029600715264678
138,222899,0.026656508445739746
138,222949,0.03166478872299194
138,222999,0.04229974001646042
138,223049,0.016095656901597977
138,223099,0.041503168642520905
138,223149,0.007637404836714268
138,223199,0.042829036712646484
138,223249,0.01609637960791588
138,223299,0.01217788178473711
138,223349,0.026744315400719643
138,223399,0.029127541929483414
138,223449,0.011630501598119736
138,223499,0.02608714997768402
138,223549,0.02005740813910961
138,223599,0.013058744370937347
138,223649,0.028133641928434372
138,223699,0.013524223119020462
138,223749,0.022602666169404984
138,223799,0.029661916196346283
138,223849,0.021077964454889297
138,223899,0.02664748579263687
138,223949,0.013455983251333237
138,223999,0.03352735936641693
138,224049,0.035750482231378555
138,224099,0.015385395847260952
138,224149,0.004168987274169922
138,224199,0.038957156240940094
138,224249,0.008999780751764774
138,224299,0.02295435406267643
139,224349,0.019573573023080826
139,224399,0.020945865660905838
139,224449,0.01638387143611908
139,224499,0.018280180171132088
139,224549,0.004706607665866613
139,224599,0.020949970930814743
139,224649,0.030363650992512703
139,224699,0.01605035550892353
139,224749,0.00927184708416462
139,224799,0.017182864248752594
139,224849,0.03312738239765167
139,224899,0.01983555778861046
139,224949,0.007382817566394806
139,224999,0.01676190458238125
139,225049,0.021463578566908836
139,225099,0.012998221442103386
139,225149,0.02100258134305477
139,225199,0.01837119832634926
139,225249,0.022166159003973007
139,225299,0.023968789726495743
139,225349,0.017423968762159348
139,225399,0.01885806769132614
139,225449,0.04537118971347809
139,225499,0.019946593791246414
139,225549,0.03331628814339638
139,225599,0.037108927965164185
139,225649,0.04546071216464043
139,225699,0.035312458872795105
139,225749,0.02049674466252327
139,225799,0.033121220767498016
139,225849,0.03202541917562485
139,225899,0.016371237114071846
139,225949,0.024140246212482452
140,225999,0.012135042808949947
140,226049,0.02029583975672722
140,226099,0.020191093906760216
140,226149,0.008765640668570995
140,226199,0.0122532332316041
140,226249,0.018987135961651802
140,226299,0.019937695935368538
140,226349,0.02200854755938053
140,226399,0.015665538609027863
140,226449,0.012964646331965923
140,226499,0.01470218412578106
140,226549,0.008961159735918045
140,226599,0.01807420700788498
140,226649,0.02636674791574478
140,226699,0.02535822056233883
140,226749,0.03396978601813316
140,226799,0.029187874868512154
140,226849,0.017696700990200043
140,226899,0.007319082971662283
140,226949,0.01691526547074318
140,226999,0.03853719308972359
140,227049,0.04093880578875542
140,227099,0.030189352110028267
140,227149,0.010990966111421585
140,227199,0.03565697371959686
140,227249,0.0239704642444849
140,227299,0.029342370107769966
140,227349,0.02263646572828293
140,227399,0.03498305380344391
140,227449,0.04216029495000839
140,227499,0.01587987318634987
140,227549,0.009177722036838531
141,227599,0.030746327713131905
141,227649,0.011766135692596436
141,227699,0.01270679384469986
141,227749,0.009327669627964497
141,227799,0.01821182481944561
141,227849,0.03638320416212082
141,227899,0.0071752336807549
141,227949,0.015217116102576256
141,227999,0.028162259608507156
141,228049,0.020166225731372833
141,228099,0.029312487691640854
141,228149,0.02823587879538536
141,228199,0.020398616790771484
141,228249,0.044791080057621
141,228299,0.008768974803388119
141,228349,0.044871944934129715
141,228399,0.013289794325828552
141,228449,0.013749578967690468
141,228499,0.01185629703104496
141,228549,0.02206796035170555
141,228599,0.015322872437536716
141,228649,0.029734695330262184
141,228699,0.02081221714615822
141,228749,0.03307993710041046
141,228799,0.017360523343086243
141,228849,0.027581870555877686
141,228899,0.01603793166577816
141,228949,0.03385913372039795
141,228999,0.029898181557655334
141,229049,0.02042168751358986
141,229099,0.030454935505986214
141,229149,0.021223511546850204
142,229199,0.019063223153352737
142,229249,0.018950937315821648
142,229299,0.01802704855799675
142,229349,0.016870971769094467
142,229399,0.031113924458622932
142,229449,0.02623041719198227
142,229499,0.02398093417286873
142,229549,0.034767117351293564
142,229599,0.007183217443525791
142,229649,0.031674716621637344
142,229699,0.019130602478981018
142,229749,0.00828918069601059
142,229799,0.0468529611825943
142,229849,0.03318998962640762
142,229899,0.03271118178963661
142,229949,0.02787599340081215
142,229999,0.030001407489180565
142,230049,0.03293236345052719
142,230099,0.031055916100740433
142,230149,0.02787495031952858
142,230199,0.010157372802495956
142,230249,0.0349174328148365
142,230299,0.02322651632130146
142,230349,0.014177153818309307
142,230399,0.018079746514558792
142,230449,0.007437273859977722
142,230499,0.02089732699096203
142,230549,0.03521972522139549
142,230599,0.020727507770061493
142,230649,0.03147109970450401
142,230699,0.03214551508426666
142,230749,0.015815511345863342
142,230799,0.012190560810267925
143,230849,0.025019612163305283
143,230899,0.012999421916902065
143,230949,0.014239790849387646
143,230999,0.04255127161741257
143,231049,0.051029231399297714
143,231099,0.02839626930654049
143,231149,0.014756865799427032
143,231199,0.010579204186797142
143,231249,0.007647753693163395
143,231299,0.03730856627225876
143,231349,0.026483431458473206
143,231399,0.021462181583046913
143,231449,0.027624644339084625
143,231499,0.033110544085502625
143,231549,0.021583177149295807
143,231599,0.02930731326341629
143,231649,0.03061126545071602
143,231699,0.036573782563209534
143,231749,0.01933179795742035
143,231799,0.018440626561641693
143,231849,0.025365779176354408
143,231899,0.02841044031083584
143,231949,0.03091883286833763
143,231999,0.02482694946229458
143,232049,0.036077678203582764
143,232099,0.0073666758835315704
143,232149,0.008946124464273453
143,232199,0.031159840524196625
143,232249,0.02904454804956913
143,232299,0.052685339003801346
143,232349,0.011418823152780533
143,232399,0.01727551594376564
144,232449,0.032659199088811874
144,232499,0.014138258993625641
144,232549,0.02059035748243332
144,232599,0.015820354223251343
144,232649,0.011118271388113499
144,232699,0.012589260004460812
144,232749,0.006877714302390814
144,232799,0.022635960951447487
144,232849,0.011849438771605492
144,232899,0.04199017584323883
144,232949,0.025488603860139847
144,232999,0.02410850301384926
144,233049,0.016409914940595627
144,233099,0.03196907043457031
144,233149,0.01273906510323286
144,233199,0.03428352624177933
144,233249,0.016592221334576607
144,233299,0.022715318948030472
144,233349,0.01990041323006153
144,233399,0.01252286322414875
144,233449,0.03875338286161423
144,233499,0.02647167444229126
144,233549,0.024967506527900696
144,233599,0.030183853581547737
144,233649,0.03490784019231796
144,233699,0.030211616307497025
144,233749,0.026751603931188583
144,233799,0.007766089867800474
144,233849,0.015511268749833107
144,233899,0.022942695766687393
144,233949,0.029041428118944168
144,233999,0.02362597920000553
145,234049,0.027716243639588356
145,234099,0.02314087375998497
145,234149,0.03664194792509079
145,234199,0.027420107275247574
145,234249,0.03599642589688301
145,234299,0.04761432111263275
145,234349,0.013953283429145813
145,234399,0.009341816417872906
145,234449,0.009910879656672478
145,234499,0.03120965138077736
145,234549,0.016502123326063156
145,234599,0.020458031445741653
145,234649,0.036723457276821136
145,234699,0.012201780453324318
145,234749,0.01746447943150997
145,234799,0.040077049285173416
145,234849,0.019028518348932266
145,234899,0.01807466335594654
145,234949,0.029469244182109833
145,234999,0.027142629027366638
145,235049,0.0191696397960186
145,235099,0.02711549960076809
145,235149,0.0409892201423645
145,235199,0.02575593814253807
145,235249,0.010482248850166798
145,235299,0.026888374239206314
145,235349,0.015901261940598488
145,235399,0.017644701525568962
145,235449,0.02982010692358017
145,235499,0.027799393981695175
145,235549,0.058069031685590744
145,235599,0.031220166012644768
146,235649,0.019815880805253983
146,235699,0.01170283555984497
146,235749,0.01137869618833065
146,235799,0.0266956128180027
146,235849,0.008168946951627731
146,235899,0.018371982499957085
146,235949,0.025187302380800247
146,235999,0.018593737855553627
146,236049,0.01709802821278572
146,236099,0.020201412960886955
146,236149,0.025159699842333794
146,236199,0.025823920965194702
146,236249,0.021399248391389847
146,236299,0.026743344962596893
146,236349,0.03354315087199211
146,236399,0.011947511695325375
146,236449,0.026401402428746223
146,236499,0.009281298145651817
146,236549,0.03169925883412361
146,236599,0.014128699898719788
146,236649,0.01612187922000885
146,236699,0.014622143469750881
146,236749,0.037717465311288834
146,236799,0.036086153239011765
146,236849,0.051260143518447876
146,236899,0.025369413197040558
146,236949,0.01329705212265253
146,236999,0.015764251351356506
146,237049,0.025754883885383606
146,237099,0.04423091560602188
146,237149,0.020675353705883026
146,237199,0.028235161677002907
146,237249,0.03290367126464844
147,237299,0.011627186089754105
147,237349,0.03568633645772934
147,237399,0.020085889846086502
147,237449,0.025676323100924492
147,237499,0.0058129457756876945
147,237549,0.02761896885931492
147,237599,0.017666563391685486
147,237649,0.019655397161841393
147,237699,0.026948150247335434
147,237749,0.016056044027209282
147,237799,0.024247784167528152
147,237849,0.013435864821076393
147,237899,0.024116873741149902
147,237949,0.025700541213154793
147,237999,0.015753768384456635
147,238049,0.01689855381846428
147,238099,0.02190680243074894
147,238149,0.011849066242575645
147,238199,0.018727920949459076
147,238249,0.02433072030544281
147,238299,0.017071183770895004
147,238349,0.015233390033245087
147,238399,0.03183978423476219
147,238449,0.023871758952736855
147,238499,0.028251737356185913
147,238549,0.030374210327863693
147,238599,0.02489754557609558
147,238649,0.019164543598890305
147,238699,0.029099339619278908
147,238749,0.028858274221420288
147,238799,0.028371233493089676
147,238849,0.025233589112758636
148,238899,0.02713662199676037
148,238949,0.008972268551588058
148,238999,0.008828412741422653
148,239049,0.012021416798233986
148,239099,0.01247967779636383
148,239149,0.01093985140323639
148,239199,0.016323180869221687
148,239249,0.01586085557937622
148,239299,0.02059229090809822
148,239349,0.02860952913761139
148,239399,0.02371298521757126
148,239449,0.01671195775270462
148,239499,0.01177157647907734
148,239549,0.03687671199440956
148,239599,0.00701904296875
148,239649,0.013893788680434227
148,239699,0.01818367838859558
148,239749,0.019563011825084686
148,239799,0.0034447824582457542
148,239849,0.03108368255198002
148,239899,0.012011192739009857
148,239949,0.03191444277763367
148,239999,0.023054879158735275
148,240049,0.024031253531575203
