epoch,step,train_loss
134,216949,0.010519711300730705
134,216999,0.025991179049015045
134,217049,0.016172686591744423
134,217099,0.03528469800949097
134,217149,0.012125719338655472
134,217199,0.0337468758225441
134,217249,0.02088109403848648
134,217299,0.017426760867238045
134,217349,0.02304033748805523
134,217399,0.05696570873260498
134,217449,0.023449623957276344
134,217499,0.01564646326005459
134,217549,0.028944995254278183
134,217599,0.027270827442407608
134,217649,0.026520730927586555
134,217699,0.01335751824080944
134,217749,0.03842145949602127
134,217799,0.01288791373372078
134,217849,0.026628464460372925
135,217899,0.013799232430756092
135,217949,0.013612565584480762
135,217999,0.02376020886003971
135,218049,0.020441126078367233
135,218099,0.0060239820741117
135,218149,0.031013645231723785
135,218199,0.008746594190597534
135,218249,0.04420612379908562
135,218299,0.034567005932331085
135,218349,0.03447572886943817
135,218399,0.026359733194112778
135,218449,0.013426965102553368
135,218499,0.019856799393892288
135,218549,0.029884153977036476
135,218599,0.02109004557132721
135,218649,0.019473228603601456
135,218699,0.01648545265197754
135,218749,0.03714701905846596
135,218799,0.027805935591459274
135,218849,0.012798786163330078
135,218899,0.014355164021253586
135,218949,0.011297076940536499
135,218999,0.02749873697757721
135,219049,0.01831209287047386
135,219099,0.019739404320716858
135,219149,0.00956845935434103
135,219199,0.02581125497817993
135,219249,0.009835802018642426
135,219299,0.02960299514234066
135,219349,0.030673082917928696
135,219399,0.012363895773887634
135,219449,0.01909731514751911
135,219499,0.01720980368554592
136,219549,0.015225173905491829
136,219599,0.014054406434297562
136,219649,0.03195235878229141
136,219699,0.024780862033367157
136,219749,0.013311570510268211
136,219799,0.02062545344233513
136,219849,0.015107269398868084
136,219899,0.00471767270937562
136,219949,0.00982507411390543
136,219999,0.023281050845980644
136,220049,0.015819653868675232
136,220099,0.020440232008695602
136,220149,0.021756621077656746
136,220199,0.025195792317390442
136,220249,0.038116324692964554
136,220299,0.014304371550679207
136,220349,0.02616218291223049
136,220399,0.01805613376200199
136,220449,0.023056797683238983
136,220499,0.0247292872518301
136,220549,0.017799628898501396
136,220599,0.023382779210805893
136,220649,0.0214362982660532
136,220699,0.016789032146334648
136,220749,0.02318604663014412
136,220799,0.007579744793474674
136,220849,0.010769397020339966
136,220899,0.019743170589208603
136,220949,0.008828498423099518
136,220999,0.03159646689891815
136,221049,0.029950374737381935
136,221099,0.03115277737379074
137,221149,0.018254458904266357
137,221199,0.014481497928500175
137,221249,0.02499927580356598
137,221299,0.02239169552922249
137,221349,0.011909321881830692
137,221399,0.014260588213801384
137,221449,0.027863644063472748
137,221499,0.022408604621887207
137,221549,0.014317440800368786
137,221599,0.03171286731958389
137,221649,0.026355572044849396
137,221699,0.02401743084192276
137,221749,0.009436756372451782
137,221799,0.039171844720840454
137,221849,0.014194237999618053
137,221899,0.014172477647662163
137,221949,0.030214741826057434
137,221999,0.023670757189393044
137,222049,0.023046305403113365
137,222099,0.01790476031601429
137,222149,0.01934848725795746
137,222199,0.023975659161806107
137,222249,0.022815531119704247
137,222299,0.05566832050681114
137,222349,0.030675282701849937
137,222399,0.0223684199154377
137,222449,0.018116679042577744
137,222499,0.033963773399591446
137,222549,0.024152684956789017
137,222599,0.0327516607940197
137,222649,0.046921469271183014
137,222699,0.008967006579041481
138,222749,0.015907982364296913
138,222799,0.011304929852485657
138,222849,0.02580539882183075
138,222899,0.02067467011511326
138,222949,0.03293434903025627
138,222999,0.0443255789577961
138,223049,0.014729962684214115
138,223099,0.04428969323635101
138,223149,0.006525702774524689
138,223199,0.044916603714227676
138,223249,0.01278953067958355
138,223299,0.012780284509062767
138,223349,0.022706322371959686
138,223399,0.0256772730499506
138,223449,0.010790536180138588
138,223499,0.03025311976671219
138,223549,0.024001143872737885
138,223599,0.015108799561858177
138,223649,0.029900632798671722
138,223699,0.012956761755049229
138,223749,0.018796183168888092
138,223799,0.03057633712887764
138,223849,0.019546471536159515
138,223899,0.02476992830634117
138,223949,0.013952206820249557
138,223999,0.029755236580967903
138,224049,0.04157627373933792
138,224099,0.017304537817835808
138,224149,0.003450240008533001
138,224199,0.03947683423757553
138,224249,0.009924044832587242
138,224299,0.02383822202682495
139,224349,0.017535846680402756
139,224399,0.021115394309163094
139,224449,0.017287693917751312
139,224499,0.017715560272336006
139,224549,0.004633321426808834
139,224599,0.023933282122015953
139,224649,0.028654318302869797
139,224699,0.016045793890953064
139,224749,0.01017951499670744
139,224799,0.016069907695055008
139,224849,0.034531816840171814
139,224899,0.018087368458509445
139,224949,0.00723224738612771
139,224999,0.02155460976064205
139,225049,0.022075356915593147
139,225099,0.0140643659979105
139,225149,0.020975446328520775
139,225199,0.01896798051893711
139,225249,0.028150245547294617
139,225299,0.02300265058875084
139,225349,0.01662750169634819
139,225399,0.01794862374663353
139,225449,0.03788622468709946
139,225499,0.016956306993961334
139,225549,0.029549717903137207
139,225599,0.0341300405561924
139,225649,0.04357210546731949
139,225699,0.03301982581615448
139,225749,0.019778557121753693
139,225799,0.031364746391773224
139,225849,0.028600044548511505
139,225899,0.016738738864660263
139,225949,0.0170022901147604
140,225999,0.012699605897068977
140,226049,0.019771728664636612
140,226099,0.020692314952611923
140,226149,0.008277147077023983
140,226199,0.010009769350290298
140,226249,0.021138329058885574
140,226299,0.020388048142194748
140,226349,0.019045811146497726
140,226399,0.019591983407735825
140,226449,0.012340009212493896
140,226499,0.012896453961730003
140,226549,0.007665086071938276
140,226599,0.017568934708833694
140,226649,0.028575321659445763
140,226699,0.025515565648674965
140,226749,0.03136906772851944
140,226799,0.030455954372882843
140,226849,0.019858743995428085
140,226899,0.006593464408069849
140,226949,0.019482409581542015
140,226999,0.03724709525704384
140,227049,0.03519769757986069
140,227099,0.031829457730054855
140,227149,0.0119337048381567
140,227199,0.0331401526927948
140,227249,0.024292025715112686
140,227299,0.031004436314105988
140,227349,0.020450826734304428
140,227399,0.03298058360815048
140,227449,0.04273476451635361
140,227499,0.014633499085903168
140,227549,0.008193565532565117
141,227599,0.03080083429813385
141,227649,0.015526913106441498
141,227699,0.01642623171210289
141,227749,0.010067736729979515
141,227799,0.02051197737455368
141,227849,0.037968121469020844
141,227899,0.006506332196295261
141,227949,0.01573971100151539
141,227999,0.03144874423742294
141,228049,0.01825283095240593
141,228099,0.025664713233709335
141,228149,0.026094544678926468
141,228199,0.0210332702845335
141,228249,0.043287426233291626
141,228299,0.010028257966041565
141,228349,0.05424785986542702
141,228399,0.015485560521483421
141,228449,0.017083408311009407
141,228499,0.012035808525979519
141,228549,0.020706456154584885
141,228599,0.016555311158299446
141,228649,0.02740202099084854
141,228699,0.019275400787591934
141,228749,0.03873870521783829
141,228799,0.016772223636507988
141,228849,0.027094542980194092
141,228899,0.01626608334481716
141,228949,0.0328025296330452
141,228999,0.02905210293829441
141,229049,0.020210951566696167
141,229099,0.025492075830698013
141,229149,0.02042200416326523
142,229199,0.015597710385918617
142,229249,0.020682072266936302
142,229299,0.01817554607987404
142,229349,0.014494146220386028
142,229399,0.027225354686379433
142,229449,0.02910732477903366
142,229499,0.023661045357584953
142,229549,0.03030187264084816
142,229599,0.010152352042496204
142,229649,0.03431783244013786
142,229699,0.01865382120013237
142,229749,0.01163780502974987
142,229799,0.05248306319117546
142,229849,0.03409447520971298
142,229899,0.03208514302968979
142,229949,0.02622329071164131
142,229999,0.02829759567975998
142,230049,0.02819221466779709
142,230099,0.03700368106365204
142,230149,0.028032168745994568
142,230199,0.011277343146502972
142,230249,0.03260369598865509
142,230299,0.027882341295480728
142,230349,0.01574591174721718
142,230399,0.018399368971586227
142,230449,0.0070348866283893585
142,230499,0.023201968520879745
142,230549,0.03047223575413227
142,230599,0.021359523758292198
142,230649,0.03079456277191639
142,230699,0.03309672698378563
142,230749,0.01702030375599861
142,230799,0.01322201918810606
143,230849,0.02539360709488392
143,230899,0.010336342267692089
143,230949,0.017246711999177933
143,230999,0.0456618070602417
143,231049,0.04468342661857605
143,231099,0.028549659997224808
143,231149,0.012414495460689068
143,231199,0.009523291140794754
143,231249,0.006546042859554291
143,231299,0.03817804157733917
143,231349,0.026232002303004265
143,231399,0.02049446851015091
143,231449,0.02479013055562973
143,231499,0.030213940888643265
143,231549,0.02304982952773571
143,231599,0.029253307729959488
143,231649,0.02822413295507431
143,231699,0.03187073767185211
143,231749,0.018792886286973953
143,231799,0.017820287495851517
143,231849,0.021454522386193275
143,231899,0.02526398003101349
143,231949,0.029650982469320297
143,231999,0.025237323716282845
143,232049,0.036391448229551315
143,232099,0.009057559072971344
143,232149,0.011083226650953293
143,232199,0.030252698808908463
143,232249,0.030965391546487808
143,232299,0.05703049153089523
143,232349,0.010193215683102608
143,232399,0.020623095333576202
144,232449,0.03452308103442192
144,232499,0.011895380914211273
144,232549,0.02125181257724762
144,232599,0.017784109339118004
144,232649,0.010832881554961205
144,232699,0.010528326965868473
144,232749,0.007731418125331402
144,232799,0.023898553103208542
144,232849,0.012668425217270851
144,232899,0.04486142843961716
144,232949,0.0259989146143198
144,232999,0.022951457649469376
144,233049,0.015652868896722794
144,233099,0.03153664618730545
144,233149,0.013236388564109802
144,233199,0.03290321305394173
144,233249,0.016918225213885307
144,233299,0.024752391502261162
144,233349,0.01777338609099388
144,233399,0.012699148617684841
144,233449,0.0358547642827034
144,233499,0.027374327182769775
144,233549,0.027997585013508797
144,233599,0.025502115488052368
144,233649,0.03385458514094353
144,233699,0.024303659796714783
144,233749,0.024047870188951492
144,233799,0.007802342530339956
144,233849,0.0126735744997859
144,233899,0.025970324873924255
144,233949,0.024269869551062584
144,233999,0.02115473523736
145,234049,0.02640518546104431
145,234099,0.02065739780664444
145,234149,0.03333160653710365
145,234199,0.026426933705806732
145,234249,0.028969086706638336
145,234299,0.0569433718919754
145,234349,0.015832575038075447
145,234399,0.00956074520945549
145,234449,0.00675021531060338
145,234499,0.025821920484304428
145,234549,0.0176259633153677
145,234599,0.022246479988098145
145,234649,0.03489171341061592
145,234699,0.011490237899124622
145,234749,0.019699454307556152
145,234799,0.039617810398340225
145,234849,0.01867331564426422
145,234899,0.017046580091118813
145,234949,0.030506379902362823
145,234999,0.028833316639065742
145,235049,0.021719874814152718
145,235099,0.025157777592539787
145,235149,0.037231072783470154
145,235199,0.029474489390850067
145,235249,0.010907424613833427
145,235299,0.028077349066734314
145,235349,0.0166527908295393
145,235399,0.021417032927274704
145,235449,0.0351203978061676
145,235499,0.03010992705821991
145,235549,0.03606467321515083
145,235599,0.04011210799217224
146,235649,0.01842378079891205
146,235699,0.01074376329779625
146,235749,0.01114138774573803
146,235799,0.026824338361620903
146,235849,0.009033510461449623
146,235899,0.020091267302632332
146,235949,0.023529887199401855
146,235999,0.01572023518383503
